resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112290832,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as HANAC, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112290832,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Her Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133688519,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Her Justice, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133688519,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Housing Conservation Coordinators, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,510141489,-38000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Housing Conservation Coordinators, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,510141489,38000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Housing Conservation Coordinators, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,510141489,-22000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Housing Conservation Coordinators, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,510141489,22000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Immigrant Advocates Response Collaborative, citizenship, permanent residency, work authorization and/or asylum, as well as Inc.",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,850595592,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Immigrant Advocates Response Collaborative, any other legal services. Funding may be used to cover application fees and other Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,850595592,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Immigrant Justice Corps, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,464879076,-200000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Immigrant Justice Corps, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,464879076,200000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Immigration Equality citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133802711,-10000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Immigration Equality any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133802711,10000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Immigration Equality citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,133802711,-50000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigration Equality operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133802711,50000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Jacob A. Riis Neighborhood Settlement, The citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,111729398,-125000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Jacob A. Riis Neighborhood Settlement, The any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,111729398,125000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Legal Services NYC citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132600199,-425000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Legal Services NYC any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132600199,425000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Legal Services NYC citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132600199,-300000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Legal Services NYC any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132600199,300000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Literacy (LINC), Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,133911331,-50000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Literacy (LINC), Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133911331,50000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Mobilization for Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132622748,-126000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Mobilization for Justice, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132622748,126000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Mobilization for Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132622748,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Mobilization for Justice, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132622748,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Mosholu-Montefiore Community Center, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133622107,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Mosholu-Montefiore Community Center, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133622107,100000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for New York Lawyers for the Public Interest, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,132860703,-225000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other New York Lawyers for the Public Interest, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132860703,225000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for New York Legal Assistance Group, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133505428,-440000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as New York Legal Assistance Group, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133505428,440000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Northern Manhattan Improvement Corporation citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132972415,-38000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Northern Manhattan Improvement Corporation any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132972415,38000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Northern Manhattan Improvement Corporation citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132972415,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Northern Manhattan Improvement Corporation any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132972415,100000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Polish and Slavic Center, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,112285970,-20000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Polish and Slavic Center, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112285970,20000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Polish and Slavic Center, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112285970,-40000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Polish and Slavic Center, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112285970,40000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Safe Horizon, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132946970,-20000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Safe Horizon, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132946970,20000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Sanctuary for Families, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133193119,-200000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Sanctuary for Families, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133193119,200000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for SBH Community Service Network, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,237406410,-25000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other SBH Community Service Network, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,237406410,25000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for SBH Community Service Network, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,237406410,-35000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as SBH Community Service Network, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,237406410,35000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Southside Community Mission, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112306447,-65000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Southside Community Mission, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112306447,65000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Sunnyside Community Services, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,510189327,-50000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Sunnyside Community Services, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,510189327,50000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for UNDER 21 citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,133076376,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other UNDER 21 operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133076376,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for United Jewish Organizations of Williamsburg, citizenship, permanent residency, work authorization and/or asylum, as well as Inc.",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112728233,-20000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as United Jewish Organizations of Williamsburg, any other legal services. Funding may be used to cover application fees and other Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112728233,20000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for United Jewish Organizations of Williamsburg, citizenship, permanent residency, work authorization and/or asylum, as well as Inc.",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,112728233,-40000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as United Jewish Organizations of Williamsburg, any other legal services. Funding may be used to cover application fees and other Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,112728233,40000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Urban Justice Center citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133442022,-30000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Urban Justice Center any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133442022,30000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for West Bronx Housing and Neighborhood citizenship, permanent residency, work authorization and/or asylum, as well as Resource Center, Inc. any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,132941841,-25000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as West Bronx Housing and Neighborhood any other legal services. Funding may be used to cover application fees and other Resource Center, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132941841,25000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for West Bronx Housing and Neighborhood citizenship, permanent residency, work authorization and/or asylum, as well as Resource Center, Inc.",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,132941841,-35000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as West Bronx Housing and Neighborhood any other legal services. Funding may be used to cover application fees and other Resource Center, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,132941841,35000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Women In Need, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,133164477,-100000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Women In Need, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,133164477,100000,DSS/HRA,,,"immigration legal services to their congregate members. This allocation supports services for immigrants to assist with applications for Youth Ministries for Peace and Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative,,134006535,-60000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as Youth Ministries for Peace and Justice, Inc. any other legal services. Funding may be used to cover application fees and other operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,134006535,60000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This allocation supports services for immigrants to assist with applications for Youth Ministries for Peace and Justice, Inc. citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Immigrant Opportunities Initiative",,134006535,-30000,DSS/HRA,,,"operational expenses as needed. This allocation supports services for immigrants to assist with applications for citizenship, permanent residency, work authorization and/or asylum, as well as any other legal services. Funding may be used to cover application fees and other Youth Ministries for Peace and Justice, Inc. operational expenses as needed. Additionally, the funding will support faith-",
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,based organizations in the creation of a services referral hub as well as delivering Immigrant Opportunities Initiative,,134006535,30000,DSS/HRA,,,immigration legal services to their congregate members.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Support Our Bridging Access to Care,Food Box Distribution - Older Adults Louis Council Distict 45,113031208,-20000,DFTA,,,This funding will support district-based older adult services.,
4,2025-11-25,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Support Our Bridging Access to Care,Senior Food Box This funding will support to offset cost for Senior Food Box Distribution in Council Older Adults Louis Distribution - Council Distict 45,113031208,20000,DFTA,,,Distict 45 serving older adults. Support Our,
